0.03950849	0.027812682	-0.01666901	-0.04219604	-0.0125904055	-0.017690353	0.018605042	-0.030602207	0.0832235	0.17908111	0.22198887	-0.014493151	0.03820164	-0.017686138	-0.033915892	0.023387888
0.030172242	0.052225318	-0.07334499	-0.08779437	-0.045180406	0.019485164	-0.11855787	0.07393982	-0.06216258	-0.033204008	-0.22431983	0.014768027	-0.2437231	-0.070608325	-0.10730558	0.09981867
0.23449813	0.088949636	-0.066744745	-0.008305656	-0.13953468	-0.19824111	-0.09421297	0.15232763	0.0015961932	0.049946003	-0.13634023	0.014462525	0.090484425	-0.008956517	-0.18131258	0.08680322
-0.035279986	-0.023685569	-0.030685738	0.018849215	-0.04788221	-0.08672794	0.027416576	-0.0707989	0.20411678	-0.03946623	0.010580406	-0.039483424	0.029010912	0.04497594	0.09991596	0.029290231
-0.17648497	-0.19079502	0.16526541	0.2026654	0.20187944	0.11934475	0.19824532	-0.22681637	-0.09740515	-0.041922987	0.07625622	0.1604874	-0.13978994	0.17823546	0.098014	-0.2415426
0.14188689	0.0914715	-0.0868061	-0.11191453	-0.07958081	0.0062507023	0.0025015415	0.07869972	0.1203436	0.07691159	0.053946555	-0.04859518	-0.0013567412	0.015096563	-0.03603827	0.16405793
0.1421588	0.030876145	0.04836292	0.10877468	0.08478716	-0.16202682	0.05778842	-0.028473046	0.0036076605	0.05685251	-0.021386994	0.15849492	0.13839616	0.11519898	0.08915607	-0.13206089
-0.0024372665	-0.0057243006	0.05875411	0.028112926	-0.06426036	-0.09245606	0.011787884	0.039605554	0.15756923	-0.072224975	-0.014934024	0.003481475	0.010126812	0.077659704	0.01891724	-0.06278605
0.08806295	0.08645924	-0.057458594	-0.05044201	-0.1422817	-0.12520023	-0.13446182	0.16321804	0.007653599	-0.120100744	-0.20867135	-0.11355698	0.09439869	-0.18146472	-0.12925708	0.09705988
0.1032771	-0.07607072	0.039308432	0.06627419	0.0013973325	-0.13166879	0.104981445	-0.024559148	0.13811077	-0.05928096	0.03874307	0.037782487	0.16821249	0.05630921	0.034615636	-0.09835581
0.07396981	0.006265477	0.11244499	0.04848158	0.163921	0.06975878	0.03475358	-0.07389447	0.06735333	-0.049608983	-0.035007596	0.09012811	0.009770077	-0.060072437	0.041201852	-0.015585383
0.08708109	-0.066215836	0.074153736	0.065440565	0.023037503	-0.123398	0.06767714	-0.053965535	0.09413831	0.051846523	0.054513197	-0.0063162483	0.030848105	0.15704538	0.12798056	-0.009861317
0.04484236	-0.15087274	0.14571542	0.23475446	0.17480886	-0.19367893	0.20614453	-0.1775402	0.2607425	-0.021787753	0.032870445	0.12168162	0.09431557	0.18435061	0.12923722	-0.19600609
-0.025169794	0.016233755	0.0028957385	-0.010191458	-0.12804903	-0.0169606	-0.005648588	-0.00011799485	0.2199228	0.017508134	0.079756044	-0.028145412	-0.023820728	-0.004084735	0.010859669	-0.0021925094
0.03859431	0.13201582	-0.019838816	-0.119250156	-0.045064915	-0.22754784	-0.050447308	0.098127626	-0.05720669	-0.16030513	0.32164496	-0.13788173	-0.11151737	-0.1842095	0.034125183	0.07646073
-0.10046821	0.034885135	-0.059219528	-0.020115172	-0.114029795	0.15782075	-0.07301662	0.09512901	-0.0006321447	0.028131464	0.11341679	-0.08585181	-0.17229322	-0.010694119	0.0718546	0.05610323
-0.07589497	0.06421248	-0.05225319	-0.02435166	0.060480908	0.06835121	0.0011888709	0.0066545275	-0.15338168	-0.0067251856	-0.03805596	-0.026095364	0.16487339	0.033790097	-0.07629555	0.038842186
0.1056689	0.12902068	-0.03987911	-0.02775712	-0.19163574	-0.17965335	0.018526694	0.09526373	-0.04304273	-0.20786442	0.06176837	-0.08844956	-0.20985347	-0.10294942	-0.104754254	0.030840913
-0.042118955	-0.04315653	0.087920874	0.11497425	0.09202526	-0.0004352266	0.19437553	-0.050345816	-0.20069852	0.12266558	0.07354115	0.1367684	-0.093373366	0.024810435	0.114116505	-0.026070958
-0.13470307	-0.24330762	0.1962167	0.24792251	0.24648434	-0.1911233	0.24484606	-0.32437086	0.036183123	0.12481387	0.0911623	0.24460328	-0.0518048	0.16272835	0.26693168	-0.26928502
-0.04030078	-0.1350044	0.13528767	0.11470807	0.11462297	0.072875656	0.07947729	-0.1843636	-0.07063834	0.035072263	-0.04429286	0.104240865	-0.04652833	0.11376594	0.03549125	-0.14002398
0.035136092	0.0053616296	0.108946286	0.003543779	0.024011152	-0.05712999	0.0650518	0.040673427	-0.09965673	-0.048715163	0.05036123	0.09422456	0.19359782	-0.0038549686	0.1664216	-0.0300121
0.03285897	-0.0006891883	-0.06588021	0.0213162	0.14201947	0.028662445	-0.06463827	-0.11011058	-0.014385374	-0.00074785075	0.16778082	-0.023470555	0.053958584	-0.18231505	0.09020375	-0.0014882751
0.08007263	0.15207562	-0.017039059	-0.07970706	-0.04366622	-0.17977473	-0.104885384	0.0036753619	0.028564706	-0.10881896	0.15319191	-0.13751766	0.050849598	-0.028890587	-0.07609088	0.14789873
-0.0865468	0.004517448	0.042225577	0.027583474	0.059821535	0.12602547	0.0060544256	-0.0072360183	-0.061575264	-0.029110046	0.19746573	0.010802418	-0.14433317	-0.040366754	0.09623347	-0.06431219
-0.12929386	0.03764635	-0.16135044	-0.19419253	-0.13656269	-0.046277866	-0.11339878	0.11395105	-0.1138934	0.122865476	0.085023195	-0.08835554	-0.027241202	-0.07094488	-0.11827629	0.12142398
0.048502892	0.028453957	-0.05807394	-0.01367448	-0.0122442255	-0.020668993	0.02889065	0.049784824	0.118469715	0.048376523	-0.0029989516	0.0073067183	0.19589306	0.00747765	-0.053781603	-0.034826607
0.012835608	0.045780312	0.11983905	0.04250886	0.0894738	0.048279718	-0.05475893	-0.0068812883	0.1228066	0.27215484	0.04735465	0.011276327	-0.087954774	-0.039974008	0.12083072	0.050274126
-0.15718904	-0.10240035	0.08572541	0.01624638	0.018321797	0.07355772	0.13170467	-0.05410949	-0.07906625	0.17567421	0.03767583	0.027697165	-0.12502103	-0.045203984	0.15569746	-0.065933384
-0.12405464	-0.087109454	0.09818399	0.1601574	0.058526482	-0.08950449	0.10061721	-0.12619643	0.09398101	0.003577674	0.091944724	0.05821256	-0.1945665	0.1535033	0.1559407	-0.07531952
-0.0689045	-0.038632505	0.072437346	0.056065314	0.04883914	0.13216522	0.08592064	-0.1070445	0.009555651	0.17442209	0.017937563	0.068375856	-0.11683496	0.080171846	0.07292038	-0.10111186
-0.010897765	0.12524202	-0.14688727	-0.13638689	-0.037648268	-0.31230664	-0.041583877	0.06864801	-0.07304878	-0.13533702	-0.057502814	-0.22050051	0.04532928	-0.059977006	-0.11524343	0.22929472
0.12573452	0.12682906	-0.1927819	-0.08549308	-0.19547682	-0.0016011272	-0.18922292	0.14273396	-0.0263313	-0.13147882	-0.09307766	-0.20643368	0.19129416	-0.09979279	-0.20317312	0.15486588
-0.014477744	-0.17384118	0.044959586	0.048130777	0.012187708	-0.061284035	0.099467985	-0.13251455	-0.04105402	0.088596076	-0.012348975	0.08399698	-0.039663438	0.21434347	0.019618975	-0.056055244
-0.036569398	-0.016449226	0.049394842	-0.024461644	-0.044911128	-0.06495366	0.067620896	0.022305174	-0.15670435	0.063956514	-0.1331382	0.061111808	0.01602123	-0.0034529776	-0.09709717	-0.067365944
-0.006399631	0.029160526	0.015784739	0.008833258	0.0049116034	0.15955718	-0.026415665	-0.061418332	0.16897437	0.08265435	-0.041079313	-0.034451067	0.22277439	0.042722877	0.13330372	0.02909286
-0.08161616	-0.11393898	0.14518018	0.18668176	0.09935723	0.02320799	0.12613687	-0.14246665	0.045814287	0.040394433	0.10891501	0.09920684	-0.0665819	0.06345394	0.11913924	-0.1224673
-0.025438527	-0.038689118	0.013715623	0.07678336	0.060685776	-0.16559216	-0.009881472	0.025268558	-0.0602764	-0.00044686405	0.13831127	0.0125742955	0.008866723	-0.08489693	-0.045661163	-0.019513596
0.013392167	-0.04785492	0.03298553	-0.02739658	0.014060429	0.09510303	0.0032842238	0.064124055	0.077128105	-0.052552123	0.06443489	0.021003004	-0.01379635	-0.0027882284	-0.018539902	-0.0072479732
-0.18223621	-0.031312846	0.039640564	-0.024636466	0.11757242	0.004621778	-0.0670375	0.0526813	0.082105696	0.012390063	-0.1868912	-0.12298718	-0.03157016	-0.0016283887	-0.094683535	-0.0063607763
-0.047201246	0.093854986	-0.05298344	-0.1152673	0.04807802	0.010120229	0.033644054	0.16158956	-0.09655021	-0.0064500435	-0.09479369	0.06444566	0.079546764	0.06605245	-0.061732825	0.0321584
0.06471471	0.24245612	-0.14316142	-0.21575767	-0.10942891	-0.14409266	-0.12791762	0.18377817	0.006136859	-0.037206836	0.31889093	-0.20499915	0.04477113	-0.14141789	-0.04084264	0.1537555
-0.110295944	-0.09214532	0.04538813	0.11464977	0.19798693	0.015515545	0.14536993	-0.17330043	0.18390708	0.038016055	0.08326655	0.13781823	0.0028089336	0.08790887	0.088157326	-0.15067434
-0.10218725	-0.062499262	0.109931685	0.07669826	0.06466995	-0.06587025	0.09980046	-0.042940784	0.19070098	0.023077898	0.03213353	0.11743728	-0.2068469	0.121227376	0.11567069	-0.10105485
-0.033878393	0.088601895	0.030302722	0.03840098	-0.068775326	-0.0637868	0.029843247	-0.087225184	-0.07801949	0.013095002	0.03080509	0.0022304074	0.047199283	-0.012098359	-0.05144583	-0.02734011
0.27098233	0.109824136	0.0019724746	0.051421147	-0.14736494	-0.14415474	-0.07145145	-0.004602752	-0.1733663	0.14330982	-0.18814062	-0.10089095	-0.06392638	-0.08770685	-0.04623975	0.05577747
-0.063656926	0.11049866	-0.07890286	-0.09371907	-0.061279204	-0.07030013	-0.13090971	0.06895834	0.03787259	0.11009094	0.022360846	-0.115844466	-0.018314095	-0.092668526	0.06150526	0.04239578
-0.07619045	0.14266354	-0.103251174	-0.20672116	-0.05211425	0.02138311	-0.120442525	0.14772302	0.09552069	-0.15316428	0.015113718	-0.24525355	0.16693379	-0.042724486	-0.19112301	0.04780029
0.0020845851	0.071870536	-0.051189918	0.0273956	0.006642205	-0.14380749	0.12034375	0.13203415	0.08746959	-0.088035665	0.12757427	-0.006907128	0.038567305	-0.052267995	0.06624884	0.06550759
0.005945817	0.15721458	-0.07431682	-0.06793176	-0.05779109	-0.13813986	-0.084799014	0.0994869	-0.06550775	-0.081381306	0.05715894	-0.12171909	0.14028072	-0.16319677	-0.11285417	0.093199834
0.03681047	0.033844486	0.0020853027	0.027149362	0.062126935	0.24308173	-0.021758707	0.09908525	0.022357436	0.21745667	0.09480158	-0.12741809	-0.08959473	-0.05726894	0.09063145	0.07370618
0.019757036	-0.14740136	0.11353862	0.111707374	0.16988473	-0.14623743	0.1877133	0.008830743	-0.003331712	0.19156227	0.078206345	0.13190965	0.17695841	0.055518012	0.047026236	-0.01720339
-0.035550646	-0.006139688	0.013443815	0.010643333	0.027502151	0.022964131	0.019350652	-0.05926296	-0.15877678	0.07545297	-0.053999152	-0.018977845	-0.15413132	0.14223355	-0.043966644	0.024279533
0.064400904	0.011684514	0.04806765	0.043030445	0.024265254	-0.19963288	0.049684934	-0.045938786	0.036098685	-0.1524778	-0.13540469	-0.058840144	-0.12002179	-0.047687482	-0.18178818	-0.01998147
-0.1298456	-0.054370675	0.18122262	0.03269002	0.09591441	-0.056880146	0.07236866	-0.10540541	-0.082028486	0.17774074	0.08653502	0.08757107	0.13109747	0.112608306	0.26646376	-0.037652653
0.0008991466	0.026251104	0.04662622	-0.023977062	-0.17929137	0.20674962	-0.047532447	-0.07978426	0.17354341	-0.034380008	0.19262406	-0.0119908545	0.0022190379	0.058774892	0.17412241	0.0027063615
0.04825633	0.16626455	-0.13219602	-0.112019934	-0.1592767	-0.19496723	-0.10106215	0.11404902	-0.2538628	0.027854677	-0.04665213	-0.08167362	-0.1439462	-0.2543649	-0.09153729	0.12966289
0.14762577	-0.023976402	-0.012692803	0.015463487	-0.00083657965	-0.0621767	0.022625584	0.0005189848	0.06741006	-0.04755228	0.15680318	-0.045182236	-0.006158094	-0.032996688	-0.06997066	-0.0137980245
-0.0133684175	-0.015776096	-0.021598212	0.008376489	0.12204027	-0.052548096	0.00041378188	-0.10894792	-0.011229752	0.024511589	0.04304754	-0.03354017	0.15705892	0.063492395	0.047245387	0.048963603
0.003820159	-0.030911842	0.08555221	0.021608846	0.1395907	0.006623078	0.03855314	-0.15667163	-0.096803814	0.080979995	0.01779242	0.040271226	0.17871337	-0.01795146	0.09928284	-0.027881205
0.14733133	0.087569155	-0.029219171	-0.09386919	-0.0610563	-0.015018049	0.064581774	0.06484291	0.13745539	-0.0516501	0.037675824	-0.014947984	-0.17389119	-0.022841936	0.046126723	0.056458384
-0.19139187	-0.0846986	0.16197132	0.051606216	0.23842546	-0.14842333	0.17177491	-0.19480222	0.049610663	0.07093669	0.10675459	0.0672688	0.09425482	0.10298639	0.22016005	-0.056121524
0.041013535	-0.08336208	0.015959192	0.04003788	-0.054760985	0.20249689	0.043363944	0.032042198	0.15330626	0.028228212	0.11714325	0.044743378	0.094936326	0.09727619	-0.04952958	-0.013773707
0.10991604	0.2060039	-0.19356531	-0.21737622	-0.19458066	-0.07582948	-0.256494	0.19546185	-0.20234202	-0.08690149	0.02212637	-0.19842958	-0.17990258	-0.2508492	-0.124500595	0.24364538
-0.03980264	-0.18374985	0.040635254	0.066029854	0.07318855	0.17117783	0.13597392	-0.0074877637	-0.040481947	0.14367594	-0.22997515	0.10423526	0.1901908	0.03198924	-0.050665583	-0.07670249
0.039097823	0.10116477	-0.08141526	-0.12751643	-0.03530843	0.013490413	-0.129514	0.15252788	0.1191239	-0.089808896	-0.12886755	-0.1002797	-0.012099731	0.04873087	-0.015375432	0.13833939
0.11189661	0.15002345	0.061220378	-0.1776954	-0.055581167	0.20588277	-0.058708485	0.16735427	-0.18533525	-0.03827899	0.0456714	-0.16401617	-0.18217152	-0.1043411	-0.08923355	0.22380964
0.020758964	0.043972384	-0.11567084	-0.07299997	-0.100501195	0.23353975	-0.23076877	0.08029563	-0.07965866	0.15007359	0.16201235	-0.06097714	-0.032011386	-0.10976527	-0.15551114	0.15580305
-0.052433044	-0.03250427	0.04246623	0.01412879	0.02135387	0.08177419	0.020031275	-0.0039497805	-0.17321047	0.14796555	0.04652746	-0.023422511	-0.0040746643	0.02012033	0.026333967	-0.055736315
0.010403273	0.023690782	0.08841002	0.015079823	-0.010079837	0.037316274	0.06172639	-0.05200863	-0.036525074	-0.07253085	0.092752255	0.08331852	0.11314021	0.012576893	0.059233826	-0.045881893
0.20997804	0.15999092	-0.12369992	0.008600187	-0.048890874	-0.06149193	0.037164006	0.07755362	-0.1447213	0.010184891	-0.1490196	-0.08234639	0.021658884	-0.15343441	0.07337896	0.04833162
0.11198427	0.062770344	-0.061680976	-0.043096654	-0.13088225	-0.1627717	-0.17234582	0.1054368	-0.12801014	0.020309543	0.059269242	-0.23774025	-0.060392454	-0.123131804	0.036151014	0.022441553
0.10291755	0.17276472	-0.17619179	-0.18552077	-0.115455516	-0.021836687	-0.14057297	0.110001676	-0.0279414	-0.18811905	-0.17967232	-0.13402611	-0.08962768	-0.15439285	-0.15692054	0.04474513
0.007847407	-0.02629151	0.022463132	0.1301642	0.09700649	0.03231936	0.057536744	-0.10795503	0.076033205	-0.006412321	-0.05392344	0.12664126	0.14683089	0.041149452	0.17388101	-0.052663725
0.053834826	-0.03531265	0.097947344	0.04324772	0.05825071	-0.14742696	0.13556892	-0.06419925	0.079291455	0.13818455	0.16904795	0.020163786	0.09943735	0.0671021	0.1045584	-0.020446796
-0.09270621	0.015749617	0.010993162	0.0810567	0.020238036	0.03241586	0.076442875	-0.077030174	0.0031273372	0.033415426	-0.08094096	-0.026029658	-0.061868634	-0.0020927675	0.08194579	-0.09619577
0.03920599	-0.032903474	-0.08105939	-0.00266745	-0.056330394	-0.1570509	0.015363643	-0.029071871	-0.007698603	0.053694837	0.0013167071	-0.057366345	0.12126653	-0.030081885	-0.05098342	-0.002402703
0.100790896	0.060901284	-0.077916436	-0.12731239	-0.023820195	0.039354295	0.034581598	0.08559117	-0.14369714	-0.187529	0.17161906	-0.0189327	-0.098717906	-0.07956509	-0.017721262	0.14931539
-0.0640874	-0.018702	0.044640068	0.015411557	-0.090883225	-0.09821454	-0.056410708	-0.019783704	-0.02502449	-0.1282661	0.089333706	-0.07153912	0.17153177	-0.09676068	-0.04867865	-0.00853351
0.055354953	0.118614875	-0.18454196	-0.16178322	-0.1264065	0.11365453	-0.03224461	0.09379345	0.018060427	-0.08969274	-0.03234868	-0.042914163	-0.13066538	-0.040487222	-0.16314112	0.1355646
-0.04101967	-0.10330967	0.029794423	0.11620542	0.02777608	0.16618334	0.098819666	-0.015444931	0.09501041	0.16153926	-0.15964404	0.10354121	0.065082654	0.04158756	0.03280526	-0.024078188
0.048529267	-0.12152537	0.084150046	0.08997553	-0.009552006	0.07021115	0.041916903	-0.1043514	-0.07264933	0.20928058	-0.1568402	0.14272937	0.039302472	0.0492657	0.071651444	-0.060472123
-0.016049227	-0.053803626	0.07864661	0.09040342	0.09836525	0.15971555	0.10476846	-0.07262059	-0.01060143	-0.117278926	0.03724219	0.0667082	-0.15278935	0.006045954	0.15868	-0.05947357
0.03492901	-0.06768742	0.047796495	0.052936327	0.0727066	0.0013870366	0.038925245	-0.024026457	0.06429203	-0.21998495	0.16523033	0.058478683	-0.028629934	0.1387218	-0.020180281	0.015785232
-0.02138853	-0.020280626	-0.104867674	-0.0047311564	-0.15630692	0.13690598	0.0020563682	0.05409015	-0.23137829	-0.20025769	-0.049384087	0.023658052	-0.12574108	-0.0492993	-0.0051095816	0.050575033
0.011395587	0.010636972	0.048864815	-0.058942053	0.025669891	0.15981744	-0.1369846	-0.14374715	-0.010819861	-0.07911966	0.009484731	0.04936104	0.049124654	0.030389672	-0.046369355	-0.070804946
-0.09114567	-0.04477857	0.07170825	0.012029471	0.008964071	-0.089896366	-0.0071503315	-0.02849563	-0.15655704	0.010157692	0.06314375	0.086949214	0.103864096	-0.018112605	0.2655358	-0.0030483578
0.059870817	0.009031757	0.1372773	0.08168964	-0.00778691	0.20175001	0.06810131	0.018733904	0.05437224	0.13891539	0.15657805	-0.049089745	0.16868512	0.02630731	0.23098192	0.010642166
0.07003318	0.24823107	-0.26472023	-0.29054737	-0.2018859	-0.12489184	-0.18994229	0.26780695	-0.18002938	-0.123026066	-0.08665932	-0.29818094	-0.013046862	-0.2014409	-0.21284035	0.3265803
0.011665024	-0.05288134	0.009238788	-0.0018584119	0.0016235263	-0.014644584	-0.03785012	0.05192926	0.09338706	0.1928911	-0.089944564	-0.1695431	-0.13938378	0.034571003	0.03736769	0.091324076
0.04403477	0.2082133	-0.23493084	-0.23081948	-0.18835667	-0.08037739	-0.13154925	0.22372761	0.088477306	-0.020316385	-0.07234376	-0.1817914	0.12508972	-0.18435581	-0.16448355	0.15429412
-0.06131073	-0.066725425	0.15012711	0.08719276	0.19722989	0.08049378	0.035828553	0.0001355432	0.12496878	-0.12962165	0.19234985	0.07552926	-0.07980802	0.10395323	0.1548065	-0.005888697
-0.08134048	-0.13138245	0.18884486	0.07554766	0.057284117	-0.024099516	0.1229449	-0.055135783	-0.18961513	-0.13402715	0.0414955	0.22394131	0.020229697	0.1997445	0.11118979	-0.17226061
0.116817266	-0.08409548	0.12204963	0.13588053	0.12571044	0.048547417	0.1432672	-0.10718689	0.081341416	0.2106627	0.3379529	0.061098963	-0.020031454	0.099224634	0.12815003	-0.052942723
-0.027741553	0.08341989	0.014524455	0.03239119	-0.04164512	0.11202575	0.05247547	-0.03949227	-0.13478081	0.045324426	-0.029284852	0.0003246865	0.09777171	0.06784479	-0.047647618	-0.02157923
-0.081975624	0.022642352	0.019749513	0.009754216	0.07878108	-0.048041154	-0.113853246	0.048846483	0.009154026	-0.09027375	-0.17111276	-0.07406311	0.21384142	-0.0804846	-0.12928142	0.013693278
0.0063837357	-0.03921105	0.057635974	-0.06504189	-0.12820964	0.0049920687	0.060794406	0.18669555	0.0050972984	-0.005658669	-0.0864994	-0.04667694	0.11021417	-0.06780562	0.0110892905	0.0071662543
0.056436483	0.023731502	0.08983043	0.07291851	0.05377337	-0.152763	0.01610438	0.020211529	0.10660619	-0.039341833	-0.10586662	0.009681347	-0.0039567817	0.013054351	-0.00073313277	-0.005793827
0.005647946	-0.017273944	-0.059742723	-0.04147888	0.09785139	-0.02937892	-0.045273047	-0.019601036	-0.050741542	0.116917394	0.057401024	-0.0013104546	0.07317358	-0.082620375	-0.0184705	0.009726086
0.037168715	0.06699179	-0.09542713	-0.057905227	-0.048164092	-0.102747604	-0.097179964	0.062382326	-0.12225348	-0.0932941	-0.096748	-0.03039048	0.23603983	-0.10927444	-0.198907	-0.004686824
0.10684989	-0.003009279	-0.06128505	-0.026787411	-0.013203146	0.11572611	-0.04407702	0.086713046	-0.1655904	-0.002908414	-0.017278112	0.0090756975	0.015983675	-0.0491387	0.06715323	-0.051262416
-0.038418468	-0.07974696	0.029237643	-0.017892187	0.08391725	0.07215681	0.059435733	-0.06829255	-0.008899534	0.095301606	0.10245198	0.038101334	-0.024680432	0.066356316	0.037938144	-0.022993837
-0.046215195	-0.058919594	0.029125031	-0.025788473	-0.034794174	0.04902732	0.034670137	-0.010489492	-0.19091572	-0.26549146	-0.10168746	0.06128244	0.13730027	0.031733274	0.052429408	-0.025485907
0.16711031	0.078026235	-0.15166724	-0.098176286	-0.12607186	0.15263939	-0.24882218	0.15159689	-0.09102159	-0.25313562	-0.054578543	-0.102760196	-0.18402736	-0.12933847	-0.22026446	0.20414282
-0.05495457	-0.032636732	0.029851206	0.08742896	-0.02003316	0.005177656	0.027758744	0.07801013	0.26353267	-0.17685026	-0.034752928	0.02649788	0.18846369	0.062587336	-0.05139796	-0.02029184
0.0047739227	-0.06308597	0.047116753	-0.010122389	0.053168196	-0.10391975	-0.08763981	-0.02320363	0.090909	-0.022123871	-0.18415172	0.051123273	0.090809114	0.019267995	-0.016856695	-0.09221071
-0.0348559	-0.22922479	0.09237272	0.12526327	0.07762689	0.12580307	0.107808344	-0.08550366	-0.14829902	-0.047005553	0.044688016	0.12998417	0.17771897	0.1264872	0.11696568	-0.061498094
0.070887126	0.05356434	-0.083629236	-0.05084377	-0.08424459	-0.13766201	-0.10167042	0.04617499	-0.033865675	-0.11022373	0.07259983	-0.066343494	-0.12596744	0.038372487	-0.06888853	0.029632373
0.10781803	0.016249508	-0.09613237	-0.035987213	-0.018587282	0.080136575	0.006413375	-0.0038675368	-0.08942877	0.008139405	-0.020824365	0.023644099	0.16661002	-0.054657612	-0.015606016	-0.031844087
-0.073894314	-0.05342876	0.08269703	-0.043426704	-0.10947436	0.06059117	0.02781583	-0.043129846	0.11790382	-0.045612548	0.18199497	0.046194952	0.034391955	0.056059435	0.04858021	-0.051346764
0.23209946	0.10216704	-0.10370939	0.019883113	0.04926579	-0.14113364	-0.03759331	-0.004814972	-0.028719176	-0.11695338	0.12368172	-0.15500717	0.110905536	-0.10994583	-0.13739952	0.055915482
-0.15772505	0.10268016	-0.06637475	-0.094798684	0.009666164	-0.07737752	-0.074483976	0.089495905	-0.22012866	-0.07983935	0.081283145	-0.08738984	0.072217405	-0.066054404	-0.027222991	0.03884356
-0.042217933	-0.015035401	-0.067828625	-0.12479483	-0.04494873	-0.10616476	-0.061069105	-0.01649098	-0.07888765	-0.10632232	-0.07837933	-0.043653935	0.1133923	0.050572753	-0.15855291	0.11196954
-0.059702523	-0.040224377	-0.02735154	0.030546583	-0.0034596422	-0.013604398	-0.033554554	0.030483179	0.028144501	0.0005148652	-0.043049958	-0.004278259	0.022923084	-0.07650666	-0.12530558	-0.0031727394
-0.07618791	-0.007255715	-0.011435354	0.00047451683	0.0057078586	-0.10866244	-0.049040332	-0.12916346	-0.023179589	-0.048626963	0.21335463	0.013721334	0.041580968	0.09390908	-0.0275482	-0.034805223
0.038204312	0.20267764	-0.119001284	-0.15846659	-0.14929906	-0.09811443	-0.13383704	0.05388508	-0.1380015	-0.115569316	0.13230851	-0.16483088	-0.20020199	-0.055662774	-0.25196192	0.12863831
0.03581588	-0.046273425	0.07490491	0.007839133	0.05706111	-0.010709036	0.0050702426	-0.043897197	0.056482673	0.13631445	-0.0061273566	-0.015030089	-0.11355611	-0.0023841718	-0.03638309	-0.03425403
-0.15042843	-0.09085093	0.18736961	0.047453336	0.14107192	0.17241578	0.15446955	-0.037985504	-0.08967471	0.08691795	-0.09589283	0.14103803	-0.0023223306	0.114237875	0.02890871	-0.12077833
0.08542457	0.022997629	-0.059730224	-0.07804967	-0.16329817	-0.08709193	-0.036950316	0.06695789	0.009169305	-0.15599446	-0.053397212	-0.15355638	0.11118974	0.072095506	-0.10448475	0.09281152
0.0700975	0.011009239	0.04271426	0.006111742	0.023951827	0.14116432	-0.023751723	0.07672289	-0.050781243	0.12659325	0.08960228	-0.021120977	-0.12605679	0.14534272	0.16487658	0.101157285
-0.11152488	-0.074495465	-0.012987277	0.067215174	0.06922995	0.12053026	0.060729515	-0.04506582	-0.11048326	0.060104	0.040998656	0.06573437	0.17936988	0.06079063	0.020622233	-0.044232126
-0.12120049	0.057301566	-0.039043117	-0.03525495	0.12960626	0.028236939	-0.045684054	-0.048196226	-0.065619454	0.1003641	-0.1159387	-0.035944078	-0.12638462	0.018343057	0.072937615	-0.081009865
-0.08353545	0.04249727	0.10722933	-0.0434763	-0.022946982	-0.06915293	0.055423617	0.011141645	0.055097546	-0.02808877	0.12377637	0.0051605334	-0.014612153	0.057011295	0.088700846	0.064015545
-0.05256518	-0.14747785	0.14723474	0.009023238	0.00024947923	0.10688415	0.1347298	-0.068708375	0.09984156	0.09685173	0.16606265	0.037758645	0.068306774	0.06886137	0.047123257	-0.029514235
0.011411904	0.016145626	0.033811275	-0.040047277	-0.015008133	0.16193628	-0.027074661	0.048041865	0.016161252	-0.04639752	0.065061666	0.09473646	0.110702924	-0.034491893	0.014270965	0.029418854
0.028831877	-0.014587028	0.053254846	0.046951517	0.066875525	-0.14068997	0.07992887	0.016969396	-0.00953608	-0.1089247	-0.018443627	0.105127394	-0.053910255	0.010314051	-0.024736298	-0.10129547
-0.018983522	0.036087595	0.08707982	0.093084894	-0.028852094	0.14035758	0.012044908	-0.094527915	-0.055507194	0.12575307	0.09753343	0.15834491	0.018489493	-0.011002169	0.099663764	-0.016939346
0.046093747	0.054771297	-0.10593154	0.013833725	-0.021777937	0.068789646	-0.16746719	0.06640861	0.10568323	-0.017271271	0.0616158	-0.04747003	0.056661353	-0.09022622	0.03055982	0.14730962
0.082406625	0.23479538	-0.092201695	-0.17703022	-0.11163262	-0.101584226	-0.10095269	0.08219361	0.08036339	-0.025372926	0.038762547	-0.1010419	-0.040525228	-0.09736367	-0.09591704	0.051729005
0.050130326	-0.08998927	0.07816986	0.1481952	0.109892905	-0.088823274	0.23949438	-0.059379525	0.06025881	0.07412511	0.16412085	0.19665033	0.053511657	0.13126925	0.1568049	-0.16355729
-0.092857756	0.14981762	-0.0771799	-0.10998111	-0.091665804	-0.06805775	-0.102331236	0.07223094	0.1752335	0.05958347	-0.06543224	-0.11462329	-0.008713767	0.04760248	-0.117340386	0.117583655
0.16066895	0.08350296	-0.022384025	-0.055117056	0.036780257	0.13095336	-0.11405261	0.06447386	-0.08910105	-0.15971953	-0.11896377	0.0059989695	0.07330963	-0.18006155	0.027349977	0.09056824
-0.054626375	-0.12998371	0.11169402	0.10030348	0.123674564	0.14861849	0.07057781	-0.18833303	0.09749323	0.10183031	0.009822225	0.16378044	0.2167826	0.15831047	0.061211392	-0.14729911
-0.09870499	-0.05459397	0.04983163	0.07245642	0.14804304	0.016089998	0.093881726	-0.078012586	0.07768384	0.113829054	0.16439989	0.021629998	0.14039318	0.09789637	0.080509774	-0.041747935
