0.019381598	-0.03623724	0.13446215	-0.053506043	0.06940836	0.12777397	-0.012183887	0.055876493	-0.031873077	-0.025931872	-0.094688654	-0.029015373	-0.07617656	0.026923439	-0.0020552613	0.08848406
-0.042816047	0.012139947	-0.04382296	-0.093359135	0.00028755688	-0.057357818	-0.09575972	0.06655448	-0.015324347	0.0097653195	0.042790893	0.09062715	0.02368227	-0.012685016	0.003123053	0.03554137
0.07027181	0.028792027	-0.011013993	0.025958246	-0.11163534	0.16380809	0.10829084	-0.009023109	-0.04538576	-0.0050630053	0.019641258	-0.080503255	-0.014074222	0.0011737297	-0.011682487	0.05273473
-0.059896264	-0.013303844	0.046617974	0.087500386	0.00487031	0.04693571	-0.039830007	0.019318502	0.014481522	0.03332033	0.017461464	0.09381041	0.016180124	-0.054459453	0.051965617	-0.14926425
-0.0088132825	-0.12633538	-0.016541887	-0.09264743	0.16116975	0.001279465	0.035865422	-0.02518062	-0.018000577	-0.09197447	-0.0609559	0.065522	0.058219053	0.030808778	-0.03537668	0.11581232
0.031970277	0.0146301035	0.020997211	-0.027052376	0.01855683	0.03445292	0.041438393	-0.029811291	-0.0142630655	-0.04436066	0.021364853	0.055393204	-0.09422447	0.03560143	0.07463117	-0.029352818
0.044947397	-0.113257244	0.032854192	0.12034276	-0.09573187	-0.05123814	0.0035190764	-0.03507923	0.08359834	-0.04630819	0.034059424	0.06298281	0.10668411	0.047703926	0.05444228	-0.032816034
-0.03856918	-0.06839674	0.009376343	0.041558612	0.058661636	-0.03741592	-0.03141762	-0.056525744	-0.02374961	-0.028089633	0.087434076	0.07370836	0.05152907	0.018583609	0.034613118	-0.11829048
0.017865	-0.07422835	0.07732254	-0.041068014	-0.058797836	-0.05708912	0.013713847	-0.018352458	0.042921115	-0.019385183	-0.029764274	0.06519319	-0.008591225	-0.03274907	-0.07584773	-0.12598933
-0.066622	0.026955405	0.0722412	0.0288774	0.03944395	-0.06598093	0.07893403	-0.08793764	-0.0404222	-0.05761383	0.0181531	0.057574116	0.008176466	-0.13251023	0.08473162	0.10106435
-0.036187995	0.038470436	0.07468163	0.08810742	0.09426566	0.037045397	0.03650054	0.020189228	0.087651715	0.011775787	0.0568366	-0.03979194	0.0010234241	0.050398022	0.07870358	-0.08150959
-0.052554015	-0.02774278	0.14504294	-0.05953534	0.039805967	0.08698363	-0.05793492	0.010048239	0.050322738	-0.07525736	-0.07560566	0.071530506	0.020877497	-0.035032827	0.040209923	0.023037748
0.035867456	-0.025051104	-0.018432042	0.082790755	0.093769066	-0.056841366	-0.011031164	-0.051632673	0.035159804	0.044064227	-0.022715125	-0.0530149	-0.014894259	0.043143045	-0.025301602	0.029484997
0.07129299	-0.041374285	-0.032871664	-0.012718056	-0.00711854	0.0060325335	0.017771937	-0.023195546	-0.075839415	-0.12305378	-0.06781991	-0.029064639	0.052355476	0.029117635	0.09934705	0.15864186
-0.046726722	-0.06873388	0.05629034	-0.0133829685	0.16234668	-0.077348076	0.044165265	-0.00587824	0.03747697	0.035764	0.01486388	0.034679197	0.036669873	-0.008574614	-0.037646715	-0.10541888
0.024133638	0.08525506	-0.08783463	-0.014064395	-0.07245536	0.07496844	-0.12377524	0.057662774	-0.050473854	-0.027338762	0.096396215	-0.032952026	-0.0815033	0.04273998	0.031064633	-0.14491235
0.103385456	0.056128826	-0.031088052	-0.02398206	-0.040668976	-0.007344964	0.04830463	0.033267807	-0.020038124	0.024340028	-0.21019843	-0.110289596	0.010286561	0.00784487	0.07434109	-0.0916181
-0.05963599	-0.0648143	-0.03444314	-0.05819244	0.06312068	0.075148016	-0.11545621	-0.030197168	0.0044562747	0.10385591	0.057057597	0.053304855	0.083125286	0.015918903	0.024038514	-0.15794009
0.02096889	0.031202322	-0.011781479	0.12441142	0.09243485	-0.12680665	0.053565573	0.14870782	0.07948754	0.12154016	-0.14604253	-0.11040256	-0.031699166	0.12416281	-0.011427415	0.028532678
-0.02117001	-0.06303663	-0.008933151	0.06635704	0.048091616	-0.053033616	0.041195367	0.014924734	0.018875025	-0.03250093	-0.018065687	0.07258558	0.064742915	-0.018345026	-0.028823458	0.02975812
-0.12097968	-0.026582526	0.14991264	-0.10214801	0.004231138	-0.02483161	0.11626175	-0.0045559523	-0.029816683	-0.013982411	0.0071840463	0.063689075	0.06644714	-0.04432545	-0.12765007	-0.0105267195
0.013036765	-0.055864763	-0.030063784	-0.0851392	0.06530905	-0.013321629	-0.015203936	0.009124938	-0.055754382	-0.1292783	0.009610389	0.08224711	0.02126178	-0.05547708	-5.0377017e-05	0.014571269
0.06990732	-0.0140393125	-0.047864072	-0.07272294	0.016262684	0.037276972	0.07472363	0.041885782	-0.05940147	-0.066930465	0.08450748	-0.02522761	0.016362103	-0.025512237	-0.024752738	0.20966703
-0.04883616	-0.07281988	-0.013166663	-0.0124666365	0.054038875	-0.07195728	0.01888192	-0.02678263	0.052927468	0.06769476	-0.06804657	0.008514665	0.024300862	0.10929705	0.062300242	-0.04168283
0.005640906	-0.036294814	-0.028430423	0.19953476	-0.113461636	-0.062369514	-0.02809285	-0.068169616	0.105411515	0.026425308	-0.08705437	0.05161849	0.042226635	0.08402374	0.05975583	-0.09380295
0.0030319965	-0.031052016	-0.072945036	-0.097913	-0.03846848	-0.0025732375	-0.052528676	-0.086137794	-0.16737077	-0.003957678	-0.017070869	0.034848865	0.045350537	-0.046299327	-0.07881229	0.13361989
-0.08201476	-0.06083742	-0.027164375	0.09235413	-0.010892102	0.020963088	-0.06459523	-0.048242617	0.06027204	0.009549013	-0.040768065	-0.013968127	-0.059672482	0.050952405	-0.056207392	-0.004188442
0.005512653	-0.003754281	-0.0002855606	0.047501	-0.026046667	-0.0071132896	-0.008167503	-0.1977038	-0.025504269	0.039376818	-0.046400897	-0.056065973	0.03203978	-0.05738039	0.10349631	-0.0704945
-0.024471372	-0.026832862	0.07323437	-0.015594191	0.044843998	-0.10138791	0.00609606	-0.09858529	-0.082486674	0.013526087	-0.043368265	0.04917449	0.076715425	-0.023185939	0.14909019	0.11167514
-0.14270443	-0.14292794	0.12878762	-0.023444088	0.083062716	0.18030456	-0.1564833	-0.04399129	-0.02124334	0.020219006	0.036172424	0.22215816	0.09997655	-0.10393661	-0.15106629	-0.24222285
0.006104954	-0.043772798	0.008517896	-0.06605754	-0.020199535	-0.04716384	0.008937539	0.015318383	0.11983676	0.07787411	-0.049050085	-0.06650238	-0.019993061	0.09075824	0.055799957	-0.09586262
0.0022280812	0.11491567	0.019312356	0.18999934	0.04270003	-0.07464202	0.0019881597	-0.05325838	0.011401168	-0.0960964	-0.057773903	-0.06178567	-0.014371416	-0.025256345	-0.03179827	-0.022263803
-0.15786824	-0.06305872	0.025031721	-0.0044542053	0.08663317	-0.042396594	0.02631893	-0.17690872	-0.040593434	-0.05757354	0.020514268	0.095588215	0.15995458	-0.027970731	-0.02963404	0.04864183
0.025021248	-0.07170297	-0.052591097	0.16628484	0.05224495	0.1356164	-0.0045619067	-0.15200417	-0.04752744	-0.055855528	-0.016614597	-0.023026368	-0.006082071	-0.11918682	-0.16274695	-0.015240516
-0.00083429297	-0.08006637	0.108364	-0.098881975	0.040924247	-0.029101333	0.025264421	0.015754232	0.016923303	0.08674945	-0.06509939	-0.043069303	0.052405603	-0.022819676	-0.020070706	0.0945177
0.028748257	-0.019636182	0.05164754	0.09924279	0.03184022	0.014717024	0.018475397	-0.055011913	0.0017181344	0.04325695	0.0025741921	-0.017109348	-0.0021549053	0.019022208	0.13409257	-0.0012819505
-0.014045536	0.01710184	0.0020270455	-0.022898953	-0.012320004	0.0021013012	-0.07153198	-0.109013125	-0.042629533	-0.08777592	0.067766726	0.04259158	-0.01776814	-0.08223424	0.020854311	-0.030783443
0.00276055	-0.05633821	0.11374644	0.059998102	0.072449304	-0.033200383	0.00012721593	-0.046634775	0.02442721	0.044522475	-0.08549427	0.0055168797	0.029747007	0.03332572	0.06235348	-0.090675026
0.016335776	0.026276322	-0.009752861	0.020237079	0.05747996	0.070984714	-0.025867468	-0.016264094	0.012494664	0.020146936	-0.066403486	-0.058196083	-0.012086108	-0.014140816	0.017276509	-0.01947323
0.015473096	0.041240167	-0.0074261567	-0.023396306	-0.12727347	0.0038610485	0.050493754	-0.0946545	0.05886392	-0.06518138	-0.012574407	-0.02504742	-0.019861743	0.05854112	0.06506533	-0.015233859
-0.03339469	-0.013391071	-0.012018479	0.113108575	0.012181678	0.02584751	-0.07731006	0.020343738	-0.041876845	-0.0138597535	0.07181499	0.005479767	0.04029667	0.05090143	0.09491249	-0.030102557
0.14035934	0.015184601	-0.1276645	-0.025727276	-0.061376918	0.0051034526	0.100956075	-0.10908932	0.064338766	0.08517748	0.1112064	-0.08010715	-0.023976449	0.057875317	0.081951566	-0.044368938
-0.002294567	0.06990122	-0.04177047	0.098861314	0.06888906	-0.06074376	0.050520953	0.06791851	0.14440635	0.080190495	0.22390363	-0.058061115	-0.019954275	0.03613357	0.0028159057	-0.0251473
0.051644187	0.040430985	0.02530049	0.1364651	0.041517247	-0.06403923	0.02685119	-0.03412695	0.027473617	-0.15043183	-0.032629956	-0.04226881	-0.093267836	-0.021378482	-0.015146173	-0.08842902
0.048985362	0.056766443	0.00771124	0.08006638	0.017721675	-0.067413285	-0.01577166	0.014803245	-0.01767931	-0.012700277	-0.04438607	-0.07341359	0.057198316	0.021895986	0.04194988	-0.08219718
-0.001810517	-0.08923379	0.03398303	-0.014802172	0.01406657	0.022002194	0.009190532	0.053319138	-0.029652411	0.051043935	0.0033480776	0.048600163	0.087700404	-0.016469432	-0.04249156	0.03767305
-0.047899082	-0.04575742	0.050041392	-0.13916814	-0.02227466	0.12409326	-0.089868955	0.09602855	0.034968387	-0.042666476	0.051859777	-0.036071595	-0.04684109	0.0917813	0.042867247	-0.20443065
0.08185023	-0.027761893	-0.014250128	-0.06092392	0.015702985	-0.13735779	0.11875906	-0.058712386	0.0842324	0.035870653	-0.037363634	-0.0630614	-0.03670369	0.10493084	0.10313377	0.13260788
0.043654524	-0.016524062	0.0741984	0.03867186	-0.25253847	-0.06571302	0.0948476	0.0037947206	0.062036563	-0.052385706	0.13010329	-0.062486596	-0.04477192	0.0685868	0.051562272	-0.003431874
-0.06452849	-0.04063493	-0.05432276	0.019224485	-0.058547087	-0.023985047	-0.0301291	0.08657418	-0.037657063	0.11615982	-0.05523275	0.0600624	0.068783805	-0.003352789	0.022404125	0.1662921
0.030705722	0.033204455	-0.06024525	0.022401733	0.0044173817	-0.16001883	0.102703154	-0.12597871	0.10948548	-0.0639847	0.020153835	-0.05411236	-0.005967317	-0.10135258	0.025035413	0.07967538
-0.038297765	-0.04471911	0.056003187	-0.02552054	0.16720587	-0.06727559	-0.120282024	0.10466474	-0.08590107	-0.061051298	0.07137645	0.11280689	0.04337323	-0.067686915	-0.08766262	-0.026210738
0.09579607	0.018698642	-0.05829179	0.017695228	0.09430306	0.027834123	-0.020408377	-0.033513073	-0.018764118	-0.062704794	0.005234356	0.010528513	0.033096	-0.07138134	-0.046753716	-0.0036987138
0.07904921	0.02466075	-0.035546847	0.08590421	-0.056730114	0.018509418	-0.15290873	0.058635183	0.13380541	-0.03505434	-0.023496231	-0.06531108	0.024857467	0.1286439	-0.024146684	-0.05285735
-0.031525627	-0.048922177	0.0436642	0.060575295	0.08991025	0.033846285	-0.012328792	0.11252311	-0.055471476	0.030461024	-0.06523791	0.10764982	0.14133568	-0.02278199	0.12743549	0.082552075
-0.108373515	-0.0266577	0.062839195	0.004321927	0.12850918	0.047582313	-0.008931634	-0.054068428	-0.07514479	0.022744026	0.027687758	0.031949326	-0.046711713	-0.037583027	-0.027099948	-0.0037235366
-0.07828627	-0.082318895	0.03200701	0.12650825	-0.011534582	-0.044119664	-0.0033402105	-0.15389043	-0.072847165	0.074315175	0.039361943	0.02008643	0.052640386	0.005918731	-0.037463523	0.015838154
0.0659618	0.021712944	0.053009205	0.049932398	-0.028187275	0.058054995	-0.078274585	-0.028222276	0.076808415	0.057303023	-0.037183963	0.008371678	-0.1113788	0.0051558483	0.01585879	-0.049460396
0.06049082	0.021286529	0.083464764	0.114229344	0.025785437	-0.027438806	0.000486868	0.024126036	0.09282276	0.05950467	-0.095295236	0.028698275	0.04793931	-0.022127727	0.058635756	-0.16004804
-0.022453481	0.035938825	0.0063014394	-0.07207021	0.054180212	0.080309324	0.0075631295	-0.010191386	-0.024258992	-0.0807218	0.07636842	-0.058814242	-0.09395816	-0.047084697	0.019594617	-0.059203282
-0.056135263	0.011080981	0.035800826	-0.0031734556	-0.04890528	-0.08188798	-0.03807205	-0.2394533	0.04552924	0.05342779	0.013198806	0.10340422	0.019075353	-0.09342327	-0.0362662	-0.064461924
0.036692638	0.00014381629	0.084950246	0.1597891	0.09236287	0.059290726	-0.10643128	0.053246513	0.0687912	-0.03977541	0.10220509	-0.07121305	-0.08545535	0.07757082	-0.063531496	0.09526168
0.002681711	0.11174063	0.025751077	-0.014445957	-0.045124814	-0.056810096	0.09675133	0.039445236	0.03602718	-0.03414213	-0.16057287	-0.05838926	0.03205189	0.021709327	0.10141751	0.13406213
-0.0069169295	0.010020223	0.09557007	-0.012352912	0.01108942	0.06743878	-0.0037934324	-0.14156552	-0.07706419	0.08854064	0.052222334	0.019608133	-0.061850462	-0.011877773	-0.027488496	-0.066608645
-0.0004763577	0.061411623	-0.12558727	0.06418505	0.00038756136	-0.02134743	0.056075305	0.0071777976	0.068796314	0.05150225	0.025854519	-0.03512018	0.07957764	0.1004063	0.04707968	-0.060603492
-0.123679884	-0.014260917	0.09824255	0.016678022	0.054032914	-0.10575518	-0.09832917	-0.031799577	-0.08083407	-0.022070814	0.026889574	-0.0102485875	-0.012744411	-0.10170723	0.049482353	-0.1695423
0.1443914	0.09565152	0.10025486	0.04023718	0.18649127	-0.09744242	0.09629971	0.017232994	-0.04958173	0.037998106	-0.044380724	-0.0147046	-0.027838081	0.08917949	0.035316356	-0.09712822
0.010179583	0.11501293	-6.928735e-05	0.020151835	0.09591884	-0.007322413	-0.043519255	-0.011669866	-0.172057	-0.121026985	0.020212881	0.079797186	-0.017254842	-0.04336869	0.0031242655	-0.10448371
0.058410265	0.11133299	-0.12056949	0.007896777	0.04373724	-0.0802947	0.057976704	0.04782476	0.109433815	0.046876572	-0.09258657	-0.015342809	0.015869351	0.02814019	0.022144444	-0.026001005
-0.054251824	-0.18688864	0.047744684	0.15429026	-0.083000675	-0.0030717829	-0.058375776	-0.05480169	0.027775552	-0.015509407	0.014435712	0.05895629	0.017834045	-0.0581605	-0.09848587	0.07904417
0.06247456	0.0587449	-0.12173266	0.029630523	-0.018809266	-0.051388573	0.028398333	-0.065263055	0.031136623	0.042982258	-0.13452429	-0.049539495	-0.09294307	-0.0028403339	0.110323906	-0.0021235046
0.04825023	0.0072902623	0.0066793784	0.018620111	0.038522698	-0.03536947	-0.009463382	-0.046805155	0.061889797	-0.04221587	-0.051310595	-0.10325804	-0.021894718	0.09963039	-0.09604754	0.027248444
-0.065463	-0.0024480552	-0.13462721	-0.028442767	-0.019991329	0.015655866	-0.09846531	-0.028180197	0.04835717	0.12327997	0.053282447	0.047498077	-0.014223713	0.04476077	-0.012284155	0.107852146
0.086490065	0.044815723	-0.10062848	-0.043586284	0.015390763	-0.055646084	-0.02621653	-0.05323621	0.033114586	0.17247394	-0.012693782	0.010191526	-0.079982966	0.08746386	-0.037851635	0.12616296
0.08688456	0.020411413	-0.07183696	-0.010329639	-0.018712392	0.011109069	0.0002287101	0.06408939	-0.0030151133	-0.00037428318	-0.0023660841	-0.0797937	-0.035999462	0.04444723	0.008587731	0.09610494
0.13064568	0.10829235	0.04723346	0.16175877	0.18489237	-0.11557203	-0.06540085	-0.094646126	-0.021884115	0.10781974	0.008355845	-0.062332746	-0.02439094	0.07104022	0.058284637	0.031257816
0.046255913	0.037522003	0.07030588	-0.01872018	0.008210948	0.048210226	-0.035221588	-0.043830894	0.14414142	-0.052784406	-0.09476553	-0.075578235	-0.057340484	0.15598814	-0.008739721	-0.082312375
0.008383558	0.0059482837	0.0015624423	-0.01376048	0.0352891	-0.11506289	-0.001262952	0.022724343	0.0396446	-0.04900184	-0.1290023	-0.043898232	0.07033804	0.10816754	-0.01096489	-0.10050123
-0.0010203411	-0.02269785	0.0889796	0.02729645	-0.07533163	0.09208495	-0.061609793	-0.044761945	-0.10891181	0.064679824	-0.07565714	0.019280195	0.014020013	-0.10272787	0.14883983	0.005710782
0.017856007	0.053863503	-0.07404089	-0.030416628	-0.062025122	0.018011656	0.0123868175	-0.13283278	0.04906292	-0.063979656	0.0365045	0.022787964	-0.04579296	-0.022994706	-0.051105093	0.060424883
0.0011513574	0.045768525	-0.029845502	-0.02821208	0.01913075	-0.19831088	0.05835196	-0.09292449	-0.0590966	-0.06426198	0.01836163	-0.007071222	-0.060599785	0.06010486	0.03035584	-0.07832053
0.046674	0.04924712	-0.02510995	-0.024077326	0.04607741	0.035917386	-0.021462344	0.06446622	-0.006221781	0.026906753	0.0776353	-0.004257289	-0.026137782	-0.026255062	0.090021394	-0.10141718
-0.0034676513	0.017747227	-0.0032465113	0.088026784	0.021202989	-0.02529979	0.051650457	-0.052201062	-0.031932004	-0.13405487	0.06519805	0.0334041	0.029415084	0.03408029	0.042329077	0.07244181
-0.05900272	-0.021007068	0.052169792	-0.06441448	-0.015141916	0.044717237	-0.0077834474	0.05916413	-0.0699538	-0.13059473	0.10480245	-0.009906811	0.037858937	0.05454982	0.11584312	-0.009929555
-0.06441677	-0.07433282	-0.04031782	0.24427564	0.069486335	-0.022656046	-0.032653313	0.10553441	0.09507774	-0.027081681	0.016238585	-0.036983762	-0.014328605	0.02219516	-0.0938975	0.010131934
-0.046393335	0.023777239	-0.09163381	0.09403464	0.07162156	0.0011911055	-0.09714519	-0.050501198	-0.005097521	-0.10708872	-0.006546783	-0.00464749	-0.11845605	0.07975655	-0.060789853	-0.21167493
-0.066992916	-0.0732147	0.10020411	0.06522419	0.006707237	-0.08937466	-0.056902807	-0.038502514	-0.015114775	0.07059804	-0.13924938	0.045022033	0.08033629	-0.05926125	0.032624908	0.058047194
-0.12375168	-0.14856863	-0.039920416	0.09399342	0.040367775	-0.09558248	-0.04111585	-0.08217734	-0.16837147	0.0031768915	-0.10351708	0.11216924	0.019547936	-0.10519881	-0.002257992	0.05876913
0.0959588	0.06529686	0.033445258	-0.0069908425	-0.037381317	-0.055272512	-0.027423905	0.040364765	0.017928582	0.015406673	0.05191994	-0.102279335	-0.041696228	0.09506757	0.0022122317	0.077928655
-0.041164547	-0.040035382	0.03333322	0.05671392	-0.026976217	-0.00989061	0.061643943	0.09049476	-0.02848519	0.053385597	-0.075486	-0.0161347	0.042703956	0.037665185	0.019900888	0.1752739
-0.17100324	-0.05115238	0.037803978	0.12207115	0.034322657	0.07685984	-0.027256751	-0.02904826	0.04814774	-0.011504385	0.07009851	0.06582724	0.04285098	-0.035318386	0.016604358	-0.102357954
0.019829609	-0.042024594	-0.03470111	0.11654006	0.08022537	0.037868235	-0.0041154097	-0.028716829	0.08285428	0.040048514	-0.0027009668	0.0075684036	0.044729944	0.08641833	-0.11904148	-0.17576998
0.14569505	0.15575588	0.0090583535	-0.062013138	-0.06620095	-0.035974234	0.06953966	0.005894728	0.11392493	-0.018217998	-0.09415303	-0.10294678	-0.08961585	0.10473361	0.05073247	-0.017098296
0.005578948	0.044617344	-0.060677417	-0.05700027	0.013759886	-0.061285146	-0.011755342	-0.009560045	0.020689562	0.20955878	-0.060210824	0.05517121	-0.009238125	0.0031743657	0.00102583	0.028240027
-0.18759534	-0.048822954	0.07592653	-0.011895838	-0.006886261	0.07094867	-0.18907398	-0.042707607	-0.10450919	-0.09413801	-0.0013728852	0.115279	0.021030875	-0.09564096	-0.071485795	-0.06116469
-0.0029943723	-0.097499885	0.0732693	-0.016798185	-0.06575984	0.04850426	-0.1054155	0.028630039	0.083095245	-0.039834406	-0.03245396	-0.009073656	0.047111515	-0.009774121	-0.00075876154	-0.053664505
-0.022202441	-0.1122174	0.12037235	0.05971346	-0.13978407	0.07891765	0.021768764	-0.11475849	-0.07417278	0.103426315	0.081897214	0.041034598	0.02860562	-0.0068691475	-0.123823434	0.06344499
-0.07152157	-0.12672965	-0.05162078	0.033458225	-0.06932669	0.20576587	-0.118227184	-0.13399561	-0.051563334	-0.054353952	-0.09533437	0.04169787	0.058661126	0.053588267	0.0356106	-0.07730039
-0.022798404	-0.020428492	-0.0056377584	-0.08593677	0.056126803	-0.0043842704	-0.038218144	-0.02957167	-0.09710253	0.05978349	-0.020684363	0.078825355	-0.012264817	0.02192246	-0.007422727	0.10709694
-0.16259393	-0.13929094	0.13105804	0.17471963	-0.099659964	0.016223619	-0.105380565	-0.16924979	-0.1140108	0.055388946	0.047882523	0.15176606	0.10680894	-0.050075077	-0.010129953	-0.025693277
0.055824418	-0.04239989	-0.038985774	-0.14410068	0.105115555	-0.07301769	0.05564178	0.028900176	0.09252527	0.048014197	-0.02507918	-0.02087895	0.03228039	0.024199527	0.063332655	-0.10984798
